DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2000-03-15,EQ,1885.0,1932.4,1810.0,1789.25,1865.0,1871.95,1898.49,2460.4,1110.0,1909,3624221.4,0,INDSHAVING
2000-03-14,EQ,1835.9,1835.9,1700.0,1699.9,1795.0,1789.25,1767.29,2460.4,1110.0,1687,2981421.8,0,INDSHAVING
2000-03-13,EQ,1500.0,1699.9,1500.0,1573.95,1699.9,1699.9,1691.63,2460.4,1110.0,3174,5369239.9,0,INDSHAVING
2000-03-10,EQ,1501.0,1600.0,1499.0,1607.75,1570.0,1573.95,1559.42,2460.4,1110.0,1189,1854147.65,0,INDSHAVING
2000-03-09,EQ,1705.0,1720.0,1602.25,1741.55,1602.25,1607.75,1636.57,2460.4,1110.0,1360,2225736.25,0,INDSHAVING
2000-03-08,EQ,1700.0,1825.0,1700.0,1731.5,1740.0,1741.55,1758.9,2460.4,1110.0,780,1371941.5,0,INDSHAVING
2000-03-07,EQ,1770.0,1798.0,1680.0,1774.65,1680.0,1731.5,1768.71,2460.4,1110.0,2028,3586947.5,0,INDSHAVING
2000-03-06,EQ,1775.0,1820.0,1757.0,1795.45,1770.1,1774.65,1771.41,2460.4,1110.0,5989,10608953.5,0,INDSHAVING
2000-03-03,EQ,1800.0,1850.0,1746.35,1898.2,1780.0,1795.45,1781.43,2460.4,1110.0,1986,3537923.75,0,INDSHAVING
2000-03-02,EQ,2060.0,2064.0,1885.0,1977.65,1890.0,1898.2,1924.2,2460.4,1110.0,3430,6600000.3,0,INDSHAVING
2000-03-01,EQ,1910.0,1998.0,1862.0,1870.9,1998.0,1977.65,1923.58,2460.4,1110.0,1821,3502832.95,0,INDSHAVING
2000-02-29,EQ,1874.0,1999.0,1850.0,1863.35,1910.0,1870.9,1929.75,2460.4,1110.0,1798,3469686.5,0,INDSHAVING
2000-02-28,EQ,1999.0,2015.0,1825.0,1983.5,1825.0,1863.35,1879.08,2460.4,1110.0,3103,5830771.35,0,INDSHAVING
2000-02-25,EQ,2050.0,2085.0,1980.0,2053.25,1980.0,1983.5,2003.47,2460.4,1110.0,3110,6230782.3,0,INDSHAVING
2000-02-24,EQ,1995.05,2177.0,1990.0,2151.75,2050.0,2053.25,2054.91,2460.4,1110.0,911,1872026.75,0,INDSHAVING
2000-02-23,EQ,2250.0,2251.0,2130.0,2249.75,2141.5,2151.75,2222.46,2460.4,1110.0,1516,3369251.3,0,INDSHAVING
2000-02-22,EQ,2230.0,2400.0,2221.0,2256.75,2259.0,2249.75,2252.24,2460.4,1110.0,1625,3659891.0,0,INDSHAVING
2000-02-21,EQ,2265.0,2325.0,2205.0,2239.95,2265.0,2256.75,2285.04,2460.4,1110.0,1679,3836583.9,0,INDSHAVING
2000-02-18,EQ,2319.95,2325.0,2220.0,2281.8,2240.0,2239.95,2242.71,2460.4,1110.0,1253,2810116.45,0,INDSHAVING
2000-02-17,EQ,2294.95,2300.0,2266.0,2259.1,2289.95,2281.8,2283.37,2460.4,1110.0,1578,3603154.2,0,INDSHAVING
2000-02-16,EQ,2269.0,2280.0,2230.0,2208.0,2268.0,2259.1,2257.34,2460.4,1110.0,1576,3557571.2,0,INDSHAVING
2000-02-15,EQ,2263.0,2288.9,2161.15,2263.05,2260.0,2208.0,2231.1,2460.4,1110.0,3503,7815544.95,0,INDSHAVING
2000-02-14,EQ,2225.0,2300.0,2210.0,2342.6,2231.0,2263.05,2259.32,2460.4,935.0,4574,10334136.4,0,INDSHAVING
2000-02-11,EQ,2375.7,2375.7,2100.0,2199.75,2300.0,2342.6,2346.51,2460.4,935.0,19991,46908998.8,0,INDSHAVING
2000-02-10,EQ,2050.0,2199.75,2020.0,2036.8,2199.75,2199.75,2189.69,2460.4,935.0,4645,10171123.4,0,INDSHAVING
2000-02-09,EQ,2150.0,2150.0,2020.0,2025.45,2020.0,2036.8,2069.66,2460.4,935.0,3613,7477675.0,0,INDSHAVING
2000-02-08,EQ,2110.0,2149.0,1995.0,2065.15,2025.0,2025.45,2122.62,2460.4,935.0,17157,36417738.95,0,INDSHAVING
2000-02-07,EQ,2125.0,2125.0,2000.0,2080.65,2090.0,2065.15,2087.65,2460.4,892.0,13607,28406720.0,0,INDSHAVING
2000-02-04,EQ,2027.0,2100.0,2025.0,2080.5,2075.0,2080.65,2083.55,2460.4,892.0,755,1573076.65,0,INDSHAVING
2000-02-03,EQ,2160.0,2160.0,2050.25,2128.0,2080.0,2080.5,2099.44,2460.4,892.0,721,1513697.7,0,INDSHAVING
2000-02-02,EQ,2135.0,2186.0,2100.0,2057.0,2116.0,2128.0,2138.03,2460.4,892.0,728,1556486.5,0,INDSHAVING
2000-02-01,EQ,2101.0,2101.0,2032.0,2093.05,2055.0,2057.0,2064.67,2460.4,892.0,2133,4403939.5,0,INDSHAVING
2000-01-31,EQ,2055.0,2159.9,2031.0,2085.6,2100.0,2093.05,2087.02,2460.4,892.0,1525,3182712.2,0,INDSHAVING
2000-01-28,EQ,2030.0,2168.0,2030.0,2131.1,2075.0,2085.6,2099.99,2460.4,892.0,1686,3540589.1,0,INDSHAVING
2000-01-27,EQ,2350.0,2350.0,2100.0,2205.6,2133.0,2131.1,2197.57,2460.4,892.0,2053,4511613.1,0,INDSHAVING
2000-01-25,EQ,2200.0,2300.0,2150.0,2211.15,2176.65,2205.6,2239.92,2460.4,892.0,2688,6020916.8,0,INDSHAVING
2000-01-24,EQ,2095.0,2217.05,2075.0,2052.8,2217.05,2211.15,2152.12,2460.4,890.0,9094,19571370.45,0,INDSHAVING
2000-01-21,EQ,2030.0,2080.0,2001.0,2054.15,2060.0,2052.8,2025.1,2460.4,890.0,15596,31583530.2,0,INDSHAVING
2000-01-20,EQ,2120.0,2120.0,2030.0,2084.6,2050.0,2054.15,2082.83,2460.4,890.0,4063,8462521.5,0,INDSHAVING
2000-01-19,EQ,2120.0,2120.0,1975.0,1972.6,2080.0,2084.6,2037.5,2460.4,890.0,4676,9527371.5,0,INDSHAVING
2000-01-18,EQ,1985.0,2000.0,1916.0,1990.8,2000.0,1972.6,1965.36,2460.4,890.0,3673,7218775.45,0,INDSHAVING
2000-01-17,EQ,2030.0,2075.0,1970.0,2008.9,1990.0,1990.8,2038.53,2460.4,890.0,2313,4715130.4,0,INDSHAVING
2000-01-14,EQ,2130.0,2130.0,2000.0,2103.5,2000.0,2008.9,2049.2,2460.4,890.0,3062,6274655.75,0,INDSHAVING
2000-01-13,EQ,2150.0,2215.0,2090.0,2069.95,2100.0,2103.5,2151.84,2460.4,890.0,3384,7281838.4,0,INDSHAVING
2000-01-12,EQ,2100.0,2117.25,2040.0,1960.55,2079.0,2069.95,2090.48,2460.4,890.0,3872,8094342.15,0,INDSHAVING
2000-01-11,EQ,2100.0,2100.0,1932.0,2099.0,1978.0,1960.55,1969.08,2460.4,890.0,7400,14571180.0,0,INDSHAVING
2000-01-10,EQ,2100.0,2175.0,1970.0,2124.0,2097.0,2099.0,2075.09,2460.4,874.0,4800,9960455.0,0,INDSHAVING
2000-01-07,EQ,2450.0,2460.4,2104.0,2278.15,2106.0,2124.0,2356.94,2278.15,874.0,17800,41953530.0,0,INDSHAVING
2000-01-06,EQ,2278.0,2278.15,2278.0,2109.4,2278.15,2278.15,2278.12,2109.4,874.0,3400,7745615.0,0,INDSHAVING
2000-01-05,EQ,1970.0,2109.4,1910.0,1953.15,2109.4,2109.4,2014.1,1953.15,874.0,7000,14098730.0,0,INDSHAVING
2000-01-04,EQ,1905.0,1953.15,1841.0,1808.45,1953.15,1953.15,1917.71,1808.45,874.0,7300,13999270.0,0,INDSHAVING
2000-01-03,EQ,1740.0,1808.45,1740.0,1674.45,1808.45,1808.45,1800.19,1715.0,840.0,3300,5940620.0,0,INDSHAVING
